TimeStamp,fase,mode,right_torque,left_torque,x,y,th,xLC,y_LC,th_LC
35.574008,1,2,-2.990460,2.729719,10.474641,0.179592,-0.0625992.727023,-0.121322,-0.151307
35.614007,1,2,-2.615895,2.203223,10.486278,0.178863,-0.0622902.738565,-0.123080,-0.151047
35.649008,1,2,-2.857717,2.976400,10.496433,0.178230,-0.0622492.748549,-0.124599,-0.151056
35.683989,1,2,-3.057120,2.716543,10.506557,0.177598,-0.0627022.758637,-0.126136,-0.151509
35.728991,1,2,-2.749792,2.877661,10.519811,0.176764,-0.0628652.771750,-0.128139,-0.151524
35.774003,1,2,-3.209197,3.491499,10.532945,0.175937,-0.0629312.784759,-0.130127,-0.151688
35.818982,1,2,-3.263737,3.812678,10.546034,0.175112,-0.0628482.797724,-0.132108,-0.151606
35.854037,1,2,-2.423707,2.855923,10.556487,0.174453,-0.0631002.808122,-0.133698,-0.151906
35.889011,1,2,-3.681299,3.641219,10.566700,0.173805,-0.0636512.818252,-0.135252,-0.152605
35.938983,1,2,-3.469199,3.413442,10.580102,0.172945,-0.0644052.832949,-0.137516,-0.153240
35.988981,1,2,-3.270374,3.300081,10.595046,0.171976,-0.0651872.847881,-0.139829,-0.153971
36.029009,1,2,-2.543752,2.537245,10.608882,0.171073,-0.0651932.859996,-0.141708,-0.153951
36.063978,1,2,-2.314050,2.258486,10.619557,0.170372,-0.0660842.870626,-0.143363,-0.154939
36.098989,1,2,-2.585595,2.058506,10.630336,0.169653,-0.0673202.882810,-0.145274,-0.156450
36.143992,1,2,-2.264416,1.759788,10.644153,0.168712,-0.0687602.894962,-0.147198,-0.157467
36.194010,1,2,-1.980177,1.567650,10.659436,0.167655,-0.0696862.911632,-0.149853,-0.158767
36.233989,1,2,-1.804437,1.410090,10.671680,0.166794,-0.0709012.923677,-0.151787,-0.159736
36.273989,1,2,-1.665634,1.157349,10.683863,0.165925,-0.0716232.934253,-0.153494,-0.160478
36.308981,1,2,-1.768077,1.017969,10.694533,0.165155,-0.0724142.944828,-0.155211,-0.161220
36.353970,1,2,-1.489317,1.042209,10.708152,0.164164,-0.0729182.958291,-0.157403,-0.161675
36.399002,1,2,-2.275385,1.207608,10.720078,0.163288,-0.0740882.971454,-0.159558,-0.163320
36.443976,1,2,-2.862628,1.413648,10.734531,0.162200,-0.0763602.984317,-0.161689,-0.165168
36.493968,1,2,-3.354065,1.750506,10.747471,0.161204,-0.0773192.998524,-0.164065,-0.166254
36.528965,1,2,-3.553468,1.746948,10.758961,0.160311,-0.0778523.009918,-0.165979,-0.166688
36.574002,1,2,-4.044905,2.400705,10.771855,0.159301,-0.0785633.021252,-0.167890,-0.167321
36.614000,1,2,-3.803659,2.150466,10.784929,0.158268,-0.0792723.034168,-0.170076,-0.168080
36.658983,1,2,-3.646676,2.112327,10.796731,0.157329,-0.0794553.045900,-0.172067,-0.168163
36.699007,1,2,-3.676970,1.496706,10.808758,0.156370,-0.0798823.057823,-0.174094,-0.168688
36.748982,1,2,-3.059428,0.899269,10.825704,0.155010,-0.0802903.073074,-0.176693,-0.169019
36.783991,1,2,-3.561253,0.945247,10.836413,0.154144,-0.0812303.085186,-0.178766,-0.170184
36.828977,1,2,-2.967951,0.495029,10.848811,0.153131,-0.0817013.098954,-0.181134,-0.170436
36.868962,1,2,-2.508547,0.510707,10.861060,0.152129,-0.0814823.109544,-0.182956,-0.170090
36.908981,1,2,-2.780092,0.121089,10.873205,0.151140,-0.0812153.123002,-0.185265,-0.170198
36.953988,1,2,-2.114647,0.102909,10.886891,0.150025,-0.0809763.136595,-0.187598,-0.169464
36.993962,1,2,-2.283750,-0.028632,10.899126,0.149035,-0.0805103.147231,-0.189416,-0.169266
37.038958,1,2,-1.600126,-0.166233,10.913126,0.147904,-0.0806133.161046,-0.191779,-0.169270
37.078997,1,2,-1.743834,-0.929068,10.927096,0.146776,-0.0808153.174846,-0.194137,-0.169522
37.128981,1,2,-1.502011,-0.747991,10.940842,0.145662,-0.0806743.188409,-0.196460,-0.169283
37.179012,1,2,-1.502011,-0.423254,10.954395,0.144572,-0.0798933.203292,-0.198997,-0.168481
37.223956,1,2,-1.706897,-0.218993,10.969130,0.143399,-0.0788493.216342,-0.201211,-0.167508
37.258977,1,2,-2.445638,0.549902,10.979109,0.142612,-0.0785633.226182,-0.202874,-0.167222
37.298977,1,2,-2.415915,0.536003,10.990568,0.141711,-0.0782063.237516,-0.204786,-0.167063
37.348970,1,2,-3.389265,0.341027,11.004733,0.140591,-0.0796423.251497,-0.207153,-0.168301
37.388971,1,2,-3.953998,1.751559,11.015803,0.139709,-0.0791923.263821,-0.209245,-0.167783
37.438978,1,2,-4.510940,2.154020,11.029731,0.138607,-0.0788513.277655,-0.211587,-0.167540
37.488973,1,2,-4.650897,2.018921,11.042566,0.137593,-0.0790693.290379,-0.213740,-0.168054
37.528965,1,2,-4.482371,2.071682,11.055595,0.136558,-0.0793343.301889,-0.215693,-0.167992
37.568969,1,2,-3.938704,1.970441,11.067563,0.135610,-0.0784763.315236,-0.217950,-0.167113
37.613962,1,2,-3.847227,2.023202,11.079622,0.134665,-0.0778143.328763,-0.220226,-0.166034
37.663959,1,2,-2.903023,0.848287,11.096695,0.133346,-0.0765403.342632,-0.222545,-0.165197
37.708968,1,2,-2.932174,0.995508,11.112256,0.132157,-0.0759293.357983,-0.225099,-0.164537
37.743960,1,2,-2.575211,0.712467,11.123060,0.131337,-0.0754833.368657,-0.226870,-0.164141
37.783964,1,2,-2.363111,0.603387,11.133760,0.130529,-0.0750883.380768,-0.228874,-0.163774
37.828959,1,2,-2.114651,0.617286,11.150536,0.129276,-0.0738173.394347,-0.231110,-0.162545
37.879004,1,2,-2.162554,0.702126,11.164095,0.128276,-0.0734323.409260,-0.233553,-0.162090
37.928964,1,2,-2.138314,0.885705,11.177611,0.127286,-0.0726023.422591,-0.235728,-0.161211
37.968963,1,2,-1.786834,0.932406,11.191082,0.126311,-0.0718223.434471,-0.237656,-0.160551
38.013957,1,2,-1.949877,1.182645,11.201560,0.125561,-0.0709853.447805,-0.239809,-0.159375
38.063952,1,2,-2.228059,1.303845,11.217653,0.124425,-0.0699223.462208,-0.242119,-0.158482
38.108936,1,2,-2.240179,1.447506,11.230738,0.123516,-0.0688513.476673,-0.244423,-0.157687
38.158935,1,2,-2.197760,2.085585,11.243958,0.122605,-0.0685203.489656,-0.246484,-0.157011
38.203950,1,2,-2.276536,1.859583,11.258705,0.121597,-0.0681683.504271,-0.248796,-0.156906
38.243948,1,2,-2.911103,2.185043,11.270277,0.120806,-0.0685523.515772,-0.250618,-0.157338
38.293959,1,2,-2.573475,1.827504,11.285097,0.119783,-0.0694353.530486,-0.252960,-0.158468
38.343947,1,2,-2.954100,2.082023,11.299915,0.118746,-0.0703173.543643,-0.255066,-0.159174
38.388948,1,2,-2.815297,1.886324,11.314733,0.117696,-0.0711013.558354,-0.257433,-0.159908
38.438947,1,2,-3.081937,2.108042,11.328024,0.116747,-0.0714123.571479,-0.259552,-0.160219
38.483960,1,2,-2.615895,1.856025,11.341510,0.115781,-0.0715723.584841,-0.261712,-0.160329
38.523943,1,2,-2.011050,1.301007,11.355221,0.114798,-0.0715803.598455,-0.263913,-0.160386
38.563942,1,2,-2.591078,1.692405,11.365727,0.114043,-0.0720283.610349,-0.265840,-0.160961
38.608966,1,2,-2.591078,1.649985,11.379182,0.113068,-0.0725833.623590,-0.267992,-0.161369
38.653924,1,2,-2.664375,1.651764,11.392471,0.112099,-0.0730923.636770,-0.270141,-0.161877
38.693963,1,2,-2.538004,1.890123,11.405820,0.111121,-0.0733023.649892,-0.272284,-0.161991
38.743943,1,2,-2.593672,1.898040,11.420621,0.110033,-0.0735433.661665,-0.274210,-0.162271
38.783937,1,2,-2.898536,2.295878,11.432399,0.109165,-0.0736273.676163,-0.276584,-0.162316
38.828921,1,2,-2.850737,2.407846,11.444012,0.108308,-0.0736643.687743,-0.278482,-0.162450
38.873949,1,2,-2.874636,2.175994,11.458737,0.107219,-0.0739553.702329,-0.280874,-0.162592
38.908944,1,2,-3.534494,2.385890,11.469018,0.106458,-0.0741593.711020,-0.282301,-0.162916
38.948918,1,2,-3.534494,2.593990,11.482216,0.105474,-0.0746683.722614,-0.284209,-0.163397
38.983920,1,2,-2.801772,2.070147,11.492676,0.104691,-0.0749693.732963,-0.285916,-0.163697
39.023934,1,2,-2.447944,1.499135,11.504871,0.103773,-0.0752453.746553,-0.288163,-0.164001
39.063933,1,2,-2.477964,1.223709,11.515629,0.102959,-0.0758383.757167,-0.289923,-0.164792
39.113936,1,2,-2.275402,0.866918,11.529482,0.101898,-0.0772283.772455,-0.292475,-0.166111
39.153943,1,2,-2.214779,0.601206,11.543440,0.100812,-0.0780733.786231,-0.294791,-0.166957
39.208936,1,2,-1.260766,0.216270,11.560390,0.099485,-0.0778883.801488,-0.297361,-0.166397
39.243930,1,2,-1.768651,0.567026,11.572598,0.098535,-0.0775223.813535,-0.299383,-0.166328
39.278984,1,2,-1.459592,0.450107,11.583191,0.097712,-0.0774743.824013,-0.301141,-0.166181
39.318931,1,2,-2.021439,0.601607,11.593708,0.096896,-0.0775763.834372,-0.302879,-0.166333
39.358911,1,2,-1.943813,0.817265,11.606965,0.095868,-0.0768983.847441,-0.305069,-0.165606
39.398935,1,2,-1.841371,1.146283,11.617245,0.095078,-0.0762123.857670,-0.306776,-0.164919
39.438927,1,2,-1.985656,1.417203,11.628962,0.094188,-0.0754073.869232,-0.308695,-0.164016
39.488933,1,2,-2.814720,2.246699,11.643238,0.093117,-0.0747153.883284,-0.311013,-0.163473
39.533927,1,2,-3.244402,2.540080,11.654551,0.092270,-0.0745583.895899,-0.313093,-0.163099
39.578907,1,2,-3.632819,2.764300,11.667196,0.091327,-0.0745323.908500,-0.315167,-0.163269
39.623905,1,2,-3.137054,2.871601,11.681832,0.090238,-0.0740333.921561,-0.317315,-0.162592
39.673908,1,2,-3.131571,2.927920,11.695107,0.089257,-0.0735033.936147,-0.319704,-0.162339
39.723902,1,2,-3.699485,2.803167,11.711389,0.088056,-0.0738713.950822,-0.322109,-0.162677
39.758903,1,2,-3.337039,2.572887,11.721894,0.087277,-0.0742203.962756,-0.324070,-0.163203
39.803918,1,2,-2.169191,1.297452,11.735795,0.086238,-0.0749673.975060,-0.326099,-0.163772
39.848904,1,2,-1.938911,0.875031,11.748588,0.085274,-0.0755323.989286,-0.328454,-0.164513
39.888924,1,2,-1.502591,0.616230,11.761231,0.084312,-0.0761974.001734,-0.330524,-0.165080
39.933932,1,2,-1.907457,0.791247,11.776611,0.083134,-0.0768754.016890,-0.333053,-0.165758
39.968916,1,2,-1.375331,0.506427,11.787309,0.082308,-0.0769744.025963,-0.334572,-0.165780
40.013896,1,2,-1.071754,0.016290,11.799518,0.081367,-0.0768054.039668,-0.336862,-0.165786
40.063913,1,2,-0.714791,0.088287,11.816603,0.080044,-0.0772614.054971,-0.339427,-0.166066
40.098924,1,2,-0.713637,-0.797529,11.827375,0.079209,-0.0776064.065596,-0.341209,-0.166412
40.143912,1,2,-1.082720,-0.166233,11.839418,0.078273,-0.0773904.078930,-0.343447,-0.166176
40.188900,1,2,-1.476043,0.534225,11.852509,0.077257,-0.0773574.091806,-0.345606,-0.166194
40.228917,1,2,-1.990562,0.722084,11.865510,0.076248,-0.0777214.103245,-0.347525,-0.166578
40.263908,1,2,-2.142639,0.709964,11.875638,0.075457,-0.0783234.114639,-0.349444,-0.167209
40.303907,1,2,-3.056543,2.256317,11.886649,0.074594,-0.0775774.125398,-0.351254,-0.166119
40.348888,1,2,-3.692264,2.372180,11.899023,0.073638,-0.0768624.136307,-0.353079,-0.165522
40.398891,1,2,-4.080681,3.095097,11.912833,0.072573,-0.0771164.149982,-0.355366,-0.165924
40.438921,1,2,-4.965439,3.799835,11.925220,0.071614,-0.0774394.162251,-0.357422,-0.166296
40.488913,1,2,-4.554514,3.009201,11.936709,0.070719,-0.0781704.175139,-0.359590,-0.167154
40.523905,1,2,-4.524791,3.356400,11.948362,0.069804,-0.0785524.185201,-0.361288,-0.167310
40.563903,1,2,-4.005364,2.540803,11.960480,0.068849,-0.0786814.197304,-0.363333,-0.167437
40.603892,1,2,-3.453905,1.999685,11.973061,0.067856,-0.0787554.209732,-0.365434,-0.167560
40.648894,1,2,-3.295768,1.842126,11.987033,0.066753,-0.0787594.223582,-0.367776,-0.167465
40.698960,1,2,-2.532787,0.656870,12.001393,0.065617,-0.0792524.239279,-0.370434,-0.168284
40.738898,1,2,-2.387347,0.569528,12.015469,0.064495,-0.0797004.253215,-0.372803,-0.168089
40.783921,1,2,-1.570403,0.597326,12.029532,0.063379,-0.0785174.267109,-0.375154,-0.166955
40.828904,1,2,-1.689871,0.224109,12.041920,0.062410,-0.0777524.279363,-0.377215,-0.166388
40.868880,1,2,-1.260189,-0.644249,12.055952,0.061315,-0.0780524.293258,-0.379552,-0.167034
40.908908,1,2,-0.835990,-0.856348,12.069940,0.060218,-0.0785024.305509,-0.381618,-0.167159
40.963877,1,2,-0.957190,-0.644972,12.083629,0.059144,-0.0781644.320573,-0.384158,-0.166850
41.008896,1,2,-1.041452,-0.334133,12.100191,0.057851,-0.0774904.333937,-0.386405,-0.166218
41.053890,1,2,-1.325117,-0.317732,12.112025,0.056933,-0.0772764.347064,-0.388606,-0.166084
41.098894,1,2,-1.676597,0.719582,12.124983,0.055934,-0.0767024.359868,-0.390746,-0.165361
41.143898,1,2,-2.203239,0.570584,12.137865,0.054943,-0.0768694.372641,-0.392879,-0.165726
41.183890,1,2,-2.820203,0.690005,12.149354,0.054054,-0.0778974.383961,-0.394777,-0.166705
41.223888,1,2,-3.244985,0.831165,12.160708,0.053164,-0.0784824.395177,-0.396668,-0.167240
41.263873,1,2,-3.209202,0.930627,12.172062,0.052272,-0.0784734.407902,-0.398815,-0.167260
41.313874,1,2,-3.996425,1.875264,12.184749,0.051275,-0.0782974.420406,-0.400924,-0.166838
41.363886,1,2,-3.682459,1.512387,12.199186,0.050145,-0.0781474.434790,-0.403346,-0.166735
41.403889,1,2,-3.616953,1.697745,12.212441,0.049109,-0.0777664.447931,-0.405557,-0.166552
41.448898,1,2,-3.005471,0.971268,12.227792,0.047915,-0.0772574.461651,-0.407859,-0.165717
41.493894,1,2,-2.793371,1.112427,12.241468,0.046863,-0.0763754.475224,-0.410125,-0.165181
41.553905,1,2,-2.212188,0.595548,12.256790,0.045692,-0.0758674.491937,-0.412906,-0.164205
41.598885,1,2,-2.386774,0.767007,12.270528,0.044657,-0.0744904.506907,-0.415377,-0.163156
41.658883,1,2,-2.005571,0.304668,12.290103,0.043202,-0.0738244.523271,-0.418065,-0.162482
41.708930,1,2,-2.434672,0.706406,12.304950,0.042109,-0.0729264.539399,-0.420702,-0.161614
41.753922,1,2,-2.440732,1.425043,12.319753,0.041030,-0.0723754.551145,-0.422615,-0.161103
41.803893,1,2,-2.786152,1.955820,12.331309,0.040197,-0.0714244.565455,-0.424933,-0.160112
41.853940,1,2,-2.809815,2.024981,12.345888,0.039158,-0.0708274.579842,-0.427252,-0.159367
41.908892,1,2,-3.003734,2.265602,12.361637,0.038047,-0.0700164.596868,-0.429981,-0.158388
41.948895,1,2,-3.409753,2.624920,12.373209,0.037239,-0.0694114.606915,-0.431585,-0.158050
41.983928,1,2,-3.349154,2.818840,12.384886,0.036429,-0.0689534.617022,-0.433194,-0.157711
42.023893,1,2,-3.361274,2.869822,12.396473,0.035630,-0.0689904.628582,-0.435031,-0.157648
42.063889,1,2,-3.355791,2.829181,12.408435,0.034804,-0.0687754.640349,-0.436901,-0.157484
42.103893,1,2,-2.890326,2.688022,12.420262,0.033990,-0.0685134.652132,-0.438771,-0.157270
42.143889,1,2,-2.610989,2.332985,12.432523,0.033149,-0.0684924.664300,-0.440700,-0.157149
42.178987,1,2,-2.459490,2.365064,12.443348,0.032407,-0.0681944.676602,-0.442649,-0.156878
42.233918,1,2,-1.835311,1.799706,12.459038,0.031337,-0.0680764.692077,-0.445095,-0.156662
42.273888,1,2,-1.448049,1.272487,12.472961,0.030389,-0.0680814.704364,-0.447036,-0.156738
42.318879,1,2,-1.235372,1.516665,12.486780,0.029448,-0.0678404.718001,-0.449191,-0.156547
42.358884,1,2,-1.162652,1.823223,12.498953,0.028624,-0.0673264.730053,-0.451090,-0.156033
42.398883,1,2,-0.902650,1.617183,12.512533,0.027709,-0.0667924.744922,-0.453426,-0.155380
42.438883,1,2,-0.913615,1.674225,12.524467,0.026916,-0.0662814.755301,-0.455048,-0.155038
42.478925,1,2,-0.949975,2.267381,12.534964,0.026220,-0.0658894.767104,-0.456890,-0.154477
42.518882,1,2,-1.185738,2.126222,12.546704,0.025448,-0.0654304.777276,-0.458473,-0.154236
42.568880,1,2,-1.257880,2.140844,12.561408,0.024484,-0.0657214.793334,-0.460970,-0.154457
42.608854,1,2,-1.325117,2.655220,12.574674,0.023610,-0.0659334.804973,-0.462783,-0.154740
42.653857,1,2,-1.482100,2.841301,12.586338,0.022838,-0.0662174.816523,-0.464585,-0.154925
42.698932,1,2,-1.742680,2.554702,12.599468,0.021963,-0.0670734.829508,-0.466619,-0.155930
42.748840,1,2,-2.099642,2.930422,12.614005,0.020980,-0.0682074.845382,-0.469123,-0.157043
42.788876,1,2,-2.487481,3.327879,12.627058,0.020084,-0.0690164.858245,-0.471165,-0.158050
42.823845,1,2,-2.100796,2.740783,12.638793,0.019267,-0.0700404.867002,-0.472563,-0.158768
42.863863,1,2,-2.160819,2.525125,12.647758,0.018636,-0.0710534.877387,-0.474230,-0.159958
42.898884,1,2,-2.251719,2.367565,12.658294,0.017880,-0.0724904.889339,-0.476167,-0.161522
42.963839,1,2,-2.082616,1.620408,12.670474,0.016986,-0.0742004.898356,-0.477642,-0.162928
43.018835,1,2,-1.882636,1.133830,12.688696,0.015611,-0.0770144.916384,-0.480627,-0.165742
43.068836,1,2,-2.028653,0.979828,12.710084,0.013926,-0.0804754.937539,-0.484201,-0.169203
43.118865,1,2,-1.949873,0.514988,12.728388,0.012431,-0.0822994.955639,-0.487312,-0.171027
43.163835,1,2,-2.651678,0.480407,12.738916,0.011561,-0.0829444.969020,-0.489627,-0.171581
43.213878,1,2,-2.306840,0.718527,12.753929,0.010312,-0.0832304.983834,-0.492197,-0.172066
43.258836,1,2,-2.524423,0.284709,12.768748,0.009071,-0.0839654.997005,-0.494490,-0.172722
43.308834,1,2,-2.960166,0.504648,12.783550,0.007823,-0.0846505.010175,-0.496790,-0.173378
43.353870,1,2,-3.614646,0.714246,12.795151,0.006832,-0.0858745.024569,-0.499321,-0.174759
43.403847,1,2,-4.117049,0.560967,12.811297,0.005438,-0.0866395.040423,-0.502124,-0.175773
43.448832,1,2,-3.893983,0.774846,12.824421,0.004291,-0.0874465.052035,-0.504189,-0.176203
43.488861,1,2,-4.475166,0.322848,12.837560,0.003136,-0.0881055.064990,-0.506500,-0.176862
43.528828,1,2,-4.615123,0.861466,12.847799,0.002230,-0.0885075.075108,-0.508310,-0.177264
43.573856,1,2,-4.397540,0.690006,12.859547,0.001185,-0.0886415.088239,-0.510665,-0.177327
43.628823,1,2,-4.621760,0.490026,12.875855,-0.000261,-0.0882665.104325,-0.513545,-0.177151
43.673840,1,2,-4.138114,0.385227,12.887709,-0.001310,-0.0880535.117577,-0.515913,-0.176323
43.713842,1,2,-3.911347,0.683637,12.902749,-0.002627,-0.0863615.129472,-0.518025,-0.175019
43.763837,1,2,-3.512926,-0.225074,12.918061,-0.003944,-0.0851605.144607,-0.520692,-0.173719
43.808819,1,2,-3.225842,-0.319410,12.933418,-0.005246,-0.0840085.158296,-0.523087,-0.172736
43.848848,1,2,-3.115088,-0.688442,12.945696,-0.006275,-0.0831965.170434,-0.525201,-0.171924
43.888821,1,2,-3.243037,-0.594836,12.956270,-0.007154,-0.0825055.183890,-0.527532,-0.171043
43.923834,1,2,-3.065540,-0.305372,12.968385,-0.008151,-0.0816455.192867,-0.529080,-0.170374
43.963818,1,2,-2.912526,-0.441821,12.978826,-0.009000,-0.0805125.204672,-0.531103,-0.169022
44.008815,1,2,-3.034937,-0.077113,12.990705,-0.009951,-0.0790625.217870,-0.533346,-0.167453
44.058845,1,2,-3.193490,0.530622,13.005338,-0.011099,-0.0774755.232285,-0.535772,-0.165965
44.108820,1,2,-3.364866,0.190396,13.019926,-0.012226,-0.0766315.246717,-0.538184,-0.165319
44.153815,1,2,-3.462796,0.355652,13.036057,-0.013460,-0.0760125.259802,-0.540364,-0.164740
44.198843,1,2,-3.542363,1.020269,13.049240,-0.014460,-0.0752855.274282,-0.542766,-0.163845
44.253830,1,2,-3.283646,0.891763,13.062486,-0.015449,-0.0735705.288854,-0.545162,-0.162158
44.303816,1,2,-3.380606,1.426821,13.078636,-0.016630,-0.0721105.303415,-0.547535,-0.160620
44.353845,1,2,-3.167930,1.296003,13.093605,-0.017701,-0.0708155.319728,-0.550167,-0.159156
44.403826,1,2,-2.448523,1.041484,13.108802,-0.018766,-0.0689735.333318,-0.552338,-0.157631
44.448828,1,2,-2.561931,1.399023,13.122367,-0.019696,-0.0678965.348141,-0.554685,-0.156336
44.493846,1,2,-2.241906,1.277823,13.135843,-0.020606,-0.0668205.360001,-0.556550,-0.155478
44.543808,1,2,-2.355892,1.732322,13.149125,-0.021490,-0.0659935.374636,-0.558836,-0.154433
44.583838,1,2,-2.452851,1.708082,13.163875,-0.022458,-0.0651465.387789,-0.560880,-0.153805
44.623803,1,2,-2.512874,2.211061,13.174103,-0.023123,-0.0648575.397873,-0.562442,-0.153664
44.663825,1,2,-3.238918,2.404980,13.185783,-0.023883,-0.0650915.409454,-0.564237,-0.153848
44.703825,1,2,-2.567998,2.600686,13.199080,-0.024751,-0.0651055.422667,-0.566286,-0.153812
44.753833,1,2,-2.997681,2.885506,13.212213,-0.025606,-0.0648745.437081,-0.568519,-0.153512
44.798823,1,2,-2.701318,2.249929,13.224073,-0.026376,-0.0647105.448886,-0.570346,-0.153545
44.838828,1,2,-2.543758,2.974627,13.238898,-0.027336,-0.0645055.462085,-0.572387,-0.153163
44.878802,1,2,-2.386775,2.823127,13.249276,-0.028005,-0.0641145.472363,-0.573972,-0.152871
44.928816,1,2,-2.470461,2.722609,13.264371,-0.028976,-0.0644995.487312,-0.576277,-0.153157
44.973800,1,2,-2.041355,2.558989,13.279315,-0.029941,-0.0645895.502157,-0.578570,-0.153296
45.018812,1,2,-1.907458,2.363290,13.293017,-0.030827,-0.0645485.515711,-0.580664,-0.153403
45.063815,1,2,-1.508652,2.354728,13.305222,-0.031617,-0.0645275.527783,-0.582530,-0.153334
45.113825,1,2,-1.640818,2.237809,13.321858,-0.032696,-0.0649405.544214,-0.585072,-0.153599
45.148815,1,2,-1.417175,2.092369,13.330843,-0.033281,-0.0651135.554653,-0.586690,-0.153948
45.193836,1,2,-1.712960,2.494108,13.344289,-0.034161,-0.0656195.567909,-0.588751,-0.154356
45.233819,1,2,-1.531157,1.791867,13.356342,-0.034955,-0.0661945.579918,-0.590623,-0.154979
45.293833,1,2,-1.633600,2.506222,13.372722,-0.036043,-0.0664625.596019,-0.593140,-0.155051
45.338805,1,2,-1.888119,2.651662,13.387335,-0.037018,-0.0670515.610561,-0.595420,-0.156183
45.388787,1,2,-2.045679,2.907961,13.402081,-0.038015,-0.0676885.623664,-0.597486,-0.156395
45.433834,1,2,-2.166302,3.106161,13.416738,-0.039008,-0.0676335.638176,-0.599773,-0.156341
